4.975720000000000000e+05,5.419524000000000000e+06,2.630300063999999907e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419525000000000000e+06,2.630325012250000327e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419526000000000000e+06,2.630639953599999785e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419527000000000000e+06,2.630739990199999738e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419528000000000000e+06,2.630824966249999761e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419529000000000000e+06,2.630966593333333208e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419530000000000000e+06,2.631049957500000005e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419531000000000000e+06,2.631349945000000048e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419532000000000000e+06,2.631400145999999722e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419533000000000000e+06,2.631800079000000210e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419534000000000000e+06,2.631866658666666581e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419535000000000000e+06,2.631960022000000095e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419536000000000000e+06,2.632300033500000040e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419537000000000000e+06,2.635666605333333337e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419538000000000000e+06,2.650066630333333251e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419539000000000000e+06,2.645299987500000043e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419540000000000000e+06,2.652299957000000177e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419541000000000000e+06,2.647299957000000177e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419542000000000000e+06,2.633799947333333762e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419543000000000000e+06,2.634350051999999778e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419544000000000000e+06,2.634400024249999888e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419545000000000000e+06,2.634674987750000241e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419546000000000000e+06,2.634940002399999912e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419547000000000000e+06,2.635519958399999609e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419548000000000000e+06,2.635749893249999900e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419549000000000000e+06,2.635799941999999874e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419550000000000000e+06,2.636099929750000115e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419551000000000000e+06,2.636399994000000220e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419552000000000000e+06,2.636750030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419553000000000000e+06,2.637000122000000033e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419554000000000000e+06,2.637333272333333412e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419555000000000000e+06,2.637674941999999874e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419556000000000000e+06,2.638099975500000482e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419557000000000000e+06,2.638499908500000402e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419558000000000000e+06,2.638800048749999974e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419559000000000000e+06,2.639240051200000039e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419560000000000000e+06,2.639550017999999909e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419561000000000000e+06,2.639900054999999952e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419562000000000000e+06,2.640400085499999818e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419563000000000000e+06,2.680049896499999704e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419564000000000000e+06,2.680466715333333809e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419565000000000000e+06,2.671200027499999692e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419566000000000000e+06,2.668499959333333322e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419567000000000000e+06,2.674340026799999919e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419568000000000000e+06,2.669333343499999387e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419569000000000000e+06,2.669633382000000097e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419570000000000000e+06,2.670449930999999992e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419571000000000000e+06,2.664524993750000021e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419572000000000000e+06,2.685899962999999957e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419573000000000000e+06,2.686199950999999828e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419574000000000000e+06,2.686649932999999919e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419575000000000000e+06,2.686900024500000086e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419576000000000000e+06,2.686750030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419577000000000000e+06,2.665533345666667060e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419578000000000000e+06,2.678333333333333144e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419579000000000000e+06,2.666549988000000440e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419580000000000000e+06,2.647400054999999952e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419581000000000000e+06,2.647849960499999611e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419582000000000000e+06,2.647900084999999990e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419583000000000000e+06,2.648450011999999560e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419584000000000000e+06,2.648966776333333542e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419585000000000000e+06,2.649350127999999813e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419586000000000000e+06,2.649850006000000349e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419587000000000000e+06,2.650174941999999874e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419588000000000000e+06,2.650500030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419589000000000000e+06,2.650999939199999744e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419590000000000000e+06,2.651579956200000083e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419591000000000000e+06,2.652100067249999711e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419592000000000000e+06,2.652500076499999864e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419593000000000000e+06,2.653066609666666409e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419594000000000000e+06,2.653249969500000134e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419595000000000000e+06,2.654100036500000215e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419596000000000000e+06,2.654533386000000519e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419597000000000000e+06,2.655149993999999651e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419598000000000000e+06,2.655699971666666102e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419599000000000000e+06,2.656074981749999893e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419600000000000000e+06,2.656400069999999687e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419601000000000000e+06,2.656919983200000388e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419602000000000000e+06,2.657459960799999976e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419603000000000000e+06,2.658099975750000112e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419604000000000000e+06,2.658399963333333176e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419605000000000000e+06,2.658999938999999699e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419606000000000000e+06,2.659649963499999785e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419607000000000000e+06,2.660050049000000172e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419608000000000000e+06,2.660500030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419609000000000000e+06,2.661166585666666720e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419610000000000000e+06,2.661680114399999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419611000000000000e+06,2.662500000250000198e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419612000000000000e+06,2.662649994000000220e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419613000000000000e+06,2.663359924599999999e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419614000000000000e+06,2.663820007400000236e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419615000000000000e+06,2.664066670666666710e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419616000000000000e+06,2.665650024500000086e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419617000000000000e+06,2.666050109500000076e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419618000000000000e+06,2.666199951333333615e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419619000000000000e+06,2.667250060999999732e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419620000000000000e+06,2.668519897799999967e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419621000000000000e+06,2.669225006249999979e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419622000000000000e+06,2.669760070799999880e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419623000000000000e+06,2.670149993750000021e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419624000000000000e+06,2.670659912200000008e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419625000000000000e+06,2.671440002400000822e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419626000000000000e+06,2.672100067000000081e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419627000000000000e+06,2.673400039750000019e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419628000000000000e+06,2.674250030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419629000000000000e+06,2.680299988000000440e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419630000000000000e+06,2.681099955333333469e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419631000000000000e+06,2.683450011999999560e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419632000000000000e+06,2.686424941999999874e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419633000000000000e+06,2.679550018250000107e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419634000000000000e+06,2.677219970799999942e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419635000000000000e+06,2.678500000000000227e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419636000000000000e+06,2.684859985400000255e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419637000000000000e+06,2.707700042999999823e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419638000000000000e+06,2.714433390333333023e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419639000000000000e+06,2.711049957000000177e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419640000000000000e+06,2.683999939000000268e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419641000000000000e+06,2.684966634000000454e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419642000000000000e+06,2.691083374000000390e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419643000000000000e+06,2.701299987799999940e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419644000000000000e+06,2.698549906666667084e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419645000000000000e+06,2.720766702999999893e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419646000000000000e+06,2.689319885399999635e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419647000000000000e+06,2.689549942250000072e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419648000000000000e+06,2.689980041400000346e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419649000000000000e+06,2.691125030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419650000000000000e+06,2.697450103999999556e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419651000000000000e+06,2.702066650333333087e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419652000000000000e+06,2.693649902500000053e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419653000000000000e+06,2.705266621999999757e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419654000000000000e+06,2.712050018500000306e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419655000000000000e+06,2.696599975600000221e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419656000000000000e+06,2.693775024500000086e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419657000000000000e+06,2.693739990199999852e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419658000000000000e+06,2.693949966500000528e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419659000000000000e+06,2.693950042499999995e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419660000000000000e+06,2.694199930999999992e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419661000000000000e+06,2.694500122000000033e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419662000000000000e+06,2.694700012000000129e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419663000000000000e+06,2.695059997600000088e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419664000000000000e+06,2.696020019599999387e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419665000000000000e+06,2.696980102599999896e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419666000000000000e+06,2.698124999750000370e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419667000000000000e+06,2.698699951199999987e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419668000000000000e+06,2.714628557571429042e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419669000000000000e+06,2.715499954499999831e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419670000000000000e+06,2.710140014599999745e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419671000000000000e+06,2.701100005999999780e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419672000000000000e+06,2.701266683000000057e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419673000000000000e+06,2.708533325333333437e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419674000000000000e+06,2.710266621666667106e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419675000000000000e+06,2.710700072999999861e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419676000000000000e+06,2.712550048749999405e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419677000000000000e+06,2.715074996749999627e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419678000000000000e+06,2.714816639999999666e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419679000000000000e+06,2.712474975500000482e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419680000000000000e+06,2.714324951250000026e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419681000000000000e+06,2.732733357666666620e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419682000000000000e+06,2.752750015249999933e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419683000000000000e+06,2.767699890000000096e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419684000000000000e+06,2.768099975666666523e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419685000000000000e+06,2.768600056999999310e+02,1.000000000000000000e+00
4.975720000000000000e+05,5.419686000000000000e+06,2.768849995833333537e+02,1.000000000000000000e+00
4.975720000000000000e+05,5.419687000000000000e+06,2.768859985399999459e+02,1.000000000000000000e+00
4.975720000000000000e+05,5.419688000000000000e+06,2.769239929399999482e+02,1.000000000000000000e+00
4.975720000000000000e+05,5.419690000000000000e+06,2.714099985833333903e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419691000000000000e+06,2.715549977500000409e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419692000000000000e+06,2.716800003000000174e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419693000000000000e+06,2.718016662500000393e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419694000000000000e+06,2.719340087799999992e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419695000000000000e+06,2.720666707333332965e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419696000000000000e+06,2.721450042999999823e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419697000000000000e+06,2.722300008000000275e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419698000000000000e+06,2.721925049000000172e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419699000000000000e+06,2.720525054749999754e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419700000000000000e+06,2.720983276666666484e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419701000000000000e+06,2.721150054749999754e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419702000000000000e+06,2.721450042499999995e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419703000000000000e+06,2.721766662666666434e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419704000000000000e+06,2.722133280666666906e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419705000000000000e+06,2.722766621999999757e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419706000000000000e+06,2.723266601499999524e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419707000000000000e+06,2.724699961333333817e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419708000000000000e+06,2.725716654500000118e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419709000000000000e+06,2.736722242555555908e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419710000000000000e+06,2.751242850428571387e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419711000000000000e+06,2.756483306999999741e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419712000000000000e+06,2.759700011999999560e+02,2.000000000000000000e+00
4.975720000000000000e+05,5.419713000000000000e+06,2.735500030499999866e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419714000000000000e+06,2.736149953333333542e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419715000000000000e+06,2.736500060800000256e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419716000000000000e+06,2.736700032499999793e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419717000000000000e+06,2.736975021499999912e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419718000000000000e+06,2.737200012333333348e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419719000000000000e+06,2.737466736000000083e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419720000000000000e+06,2.737566731999999661e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419721000000000000e+06,2.738083343499999955e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419722000000000000e+06,2.738466644166666697e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419723000000000000e+06,2.738833313000000089e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419724000000000000e+06,2.739033406666666792e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419725000000000000e+06,2.739533386000000519e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419726000000000000e+06,2.739966735999999514e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419727000000000000e+06,2.740299936833333163e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419728000000000000e+06,2.740466613833333440e+02,3.000000000000000000e+00
4.975720000000000000e+05,5.419729000000000000e+06,2.740785696714285677e+02,3.000000000000000000e+00
4.975720000000000000e+05,5.419730000000000000e+06,2.741166585333332932e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419731000000000000e+06,2.743000052285714787e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419732000000000000e+06,2.746137504499999977e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419733000000000000e+06,2.755325012124999944e+02,3.000000000000000000e+00
4.975720000000000000e+05,5.419734000000000000e+06,2.758179992599999650e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419735000000000000e+06,2.762279968199999871e+02,3.000000000000000000e+00
4.975720000000000000e+05,5.419736000000000000e+06,2.747166646666666452e+02,3.000000000000000000e+00
4.975720000000000000e+05,5.419737000000000000e+06,2.747128557571428473e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419738000000000000e+06,2.747350006125000164e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419739000000000000e+06,2.747850036499999646e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419740000000000000e+06,2.747874984749999498e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419741000000000000e+06,2.747933349333333695e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419742000000000000e+06,2.748274917749999986e+02,3.000000000000000000e+00
4.975720000000000000e+05,5.419743000000000000e+06,2.748449935749999895e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419744000000000000e+06,2.748649978749999718e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419745000000000000e+06,2.748833414666666499e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419746000000000000e+06,2.749175033750000239e+02,0.000000000000000000e+00
4.975720000000000000e+05,5.419747000000000000e+06,2.749300003000000174e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419518000000000000e+06,2.629300079000000210e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419519000000000000e+06,2.629525070000000255e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419520000000000000e+06,2.629800007999999707e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419521000000000000e+06,2.630000000000000000e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419522000000000000e+06,2.629950103999999556e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419523000000000000e+06,2.630199992000000293e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419524000000000000e+06,2.630449982000000091e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419525000000000000e+06,2.630599975499999914e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419526000000000000e+06,2.630724945249999678e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419527000000000000e+06,2.630859985199999755e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419528000000000000e+06,2.630949860000000058e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419529000000000000e+06,2.631049957249999807e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419530000000000000e+06,2.631299927000000025e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419531000000000000e+06,2.631599960500000179e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419532000000000000e+06,2.631580016999999998e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419533000000000000e+06,2.631725006249999979e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419534000000000000e+06,2.631933390333333591e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419535000000000000e+06,2.632200012000000129e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419536000000000000e+06,2.632350006000000349e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419537000000000000e+06,2.639250030499999866e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419538000000000000e+06,2.641950073250000059e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419539000000000000e+06,2.644975051999999778e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419540000000000000e+06,2.650525054749999754e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419541000000000000e+06,2.647739990200000193e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419542000000000000e+06,2.638774948249999852e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419543000000000000e+06,2.634100036500000215e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419544000000000000e+06,2.634400024500000086e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419545000000000000e+06,2.634700012499999957e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419546000000000000e+06,2.634949950999999828e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419547000000000000e+06,2.635275039750000019e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419548000000000000e+06,2.635749893500000098e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419549000000000000e+06,2.635824890249999726e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419550000000000000e+06,2.636250000000000000e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419551000000000000e+06,2.636600036750000413e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419552000000000000e+06,2.636800079000000210e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419553000000000000e+06,2.637239990399999670e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419554000000000000e+06,2.637519958400000064e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419555000000000000e+06,2.637899932999999919e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419556000000000000e+06,2.638300018499999737e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419557000000000000e+06,2.638649902500000053e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419558000000000000e+06,2.638899994000000220e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419559000000000000e+06,2.639500020333333055e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419560000000000000e+06,2.639775009249999584e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419561000000000000e+06,2.640074996999999826e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419562000000000000e+06,2.640539977800000315e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419563000000000000e+06,2.676140014799999562e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419564000000000000e+06,2.682024993750000021e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419565000000000000e+06,2.682333373999999822e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419566000000000000e+06,2.682750091499999598e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419567000000000000e+06,2.683333231999999953e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419568000000000000e+06,2.683849945000000048e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419569000000000000e+06,2.684250030499999866e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419570000000000000e+06,2.684866638000000307e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419571000000000000e+06,2.685325012499999957e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419572000000000000e+06,2.685659973200000650e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419573000000000000e+06,2.686260009599999989e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419574000000000000e+06,2.686774978749999718e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419575000000000000e+06,2.687150039500000389e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419576000000000000e+06,2.687474975499999914e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419577000000000000e+06,2.674933369666666749e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419578000000000000e+06,2.681849975999999742e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419579000000000000e+06,2.677200012000000129e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419580000000000000e+06,2.657350006000000349e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419581000000000000e+06,2.647924957500000005e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419582000000000000e+06,2.648200011999999219e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419583000000000000e+06,2.648724975750000112e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419584000000000000e+06,2.649100036749999845e+02,0.000000000000000000e+00
4.975730000000000000e+05,5.419585000000000000e+06,2.649450073000000430e+02,0.000000000000000000e+00
